param_0,execution_time
0.7428025601290695,43.3444709777832
0.6914406314862087,43.3444709777832
0.702492606270634,43.3444709777832
0.7020413351097073,43.3444709777832
0.7204804398609399,43.3444709777832
0.7204804398609399,43.3444709777832
0.7204804398609399,43.3444709777832
0.7141015992337141,43.3444709777832
0.7455641448093301,43.3444709777832
0.7455641448093301,43.3444709777832
0.7455641448093301,43.3444709777832
0.7455641448093301,43.3444709777832
0.7455641448093301,43.3444709777832
0.7468615110252601,43.3444709777832
0.7468615110252601,43.3444709777832
0.7403640039032071,43.3444709777832
0.7444786694711388,43.3444709777832
0.7444786694711388,43.3444709777832
0.7406111776813643,43.3444709777832
0.7406111776813643,43.3444709777832
0.7406111776813643,43.3444709777832
0.7406111776813643,43.3444709777832
0.7429863635287282,43.3444709777832
0.7429863635287282,43.3444709777832
0.7268081005748048,43.3444709777832
0.7268081005748048,43.3444709777832
0.7268081005748048,43.3444709777832
0.7268081005748048,43.3444709777832
0.7268081005748048,43.3444709777832
0.7077287924249885,43.3444709777832
0.7023770048764982,43.3444709777832
0.7023770048764982,43.3444709777832
0.7023770048764982,43.3444709777832
0.7023770048764982,43.3444709777832
0.7291170744562636,43.3444709777832
0.7291170744562636,43.3444709777832
0.7291170744562636,43.3444709777832
0.7291170744562636,43.3444709777832
0.7291170744562636,43.3444709777832
0.7291170744562636,43.3444709777832
0.7291170744562636,43.3444709777832
0.7291170744562636,43.3444709777832
0.7434722881611521,43.3444709777832
0.7434722881611521,43.3444709777832
0.7434722881611521,43.3444709777832
0.7434722881611521,43.3444709777832
0.7434722881611521,43.3444709777832
0.7434722881611521,43.3444709777832
0.7434722881611521,43.3444709777832
0.7434722881611521,43.3444709777832
0.7434722881611521,43.3444709777832
0.7434722881611521,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7696432989845081,43.3444709777832
0.7486045969905619,43.3444709777832
0.7486045969905619,43.3444709777832
0.7486045969905619,43.3444709777832
0.7486045969905619,43.3444709777832
0.7486045969905619,43.3444709777832
0.7486045969905619,43.3444709777832
0.7486045969905619,43.3444709777832
0.7486045969905619,43.3444709777832
0.7486045969905619,43.3444709777832
0.6972008973392583,43.3444709777832
0.6972008973392583,43.3444709777832
0.6972008973392583,43.3444709777832
0.6972008973392583,43.3444709777832
0.6972008973392583,43.3444709777832
0.6972008973392583,43.3444709777832
0.6972008973392583,43.3444709777832
0.6972008973392583,43.3444709777832
0.7121303451194136,43.3444709777832
0.7121303451194136,43.3444709777832
0.7121303451194136,43.3444709777832
0.45103577692120755,43.3444709777832
0.4335966188448894,43.3444709777832
0.734224371930191,43.3444709777832
0.734224371930191,43.3444709777832
0.734224371930191,43.3444709777832
0.734224371930191,43.3444709777832
0.734224371930191,43.3444709777832
0.734224371930191,43.3444709777832
0.734224371930191,43.3444709777832
0.4562290706765957,43.3444709777832
0.4695741857174717,43.3444709777832
0.4695741857174717,43.3444709777832
0.4695741857174717,43.3444709777832
0.4695741857174717,43.3444709777832
0.4695741857174717,43.3444709777832
0.4695741857174717,43.3444709777832
0.4695741857174717,43.3444709777832
0.4695741857174717,43.3444709777832
0.4695741857174717,43.3444709777832
0.4695741857174717,43.3444709777832
0.4695741857174717,43.3444709777832
0.4695741857174717,43.3444709777832
0.48164842137676506,43.3444709777832
0.48164842137676506,43.3444709777832
0.5269057543003455,43.3444709777832
0.5269057543003455,43.3444709777832
0.5269057543003455,43.3444709777832
0.5269057543003455,43.3444709777832
0.8084190168932,43.3444709777832
0.5520515644010316,43.3444709777832
0.475086761087841,43.3444709777832
0.475086761087841,43.3444709777832
0.475086761087841,43.3444709777832
0.475086761087841,43.3444709777832
0.5015947768374631,43.3444709777832
0.5015947768374631,43.3444709777832
0.5015947768374631,43.3444709777832
0.5194505812195387,43.3444709777832
0.5194505812195387,43.3444709777832
0.5194505812195387,43.3444709777832
0.800613963392493,43.3444709777832
0.800613963392493,43.3444709777832
0.800613963392493,43.3444709777832
0.800613963392493,43.3444709777832
0.800613963392493,43.3444709777832
0.800613963392493,43.3444709777832
0.5744175766184758,43.3444709777832
0.5744175766184758,43.3444709777832
0.5744175766184758,43.3444709777832
0.5744175766184758,43.3444709777832
0.5801457666902067,43.3444709777832
0.5801457666902067,43.3444709777832
0.5801457666902067,43.3444709777832
0.760608682673899,43.3444709777832
0.760608682673899,43.3444709777832
0.7097230417853,43.3444709777832
0.7097230417853,43.3444709777832
0.7097230417853,43.3444709777832
0.7097230417853,43.3444709777832
