param_0,execution_time
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.9364910571252394,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
2.863881731448152,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
3.0308821247030306,77.99784588813782
